year,value,anomaly,month,state,type
1903,3.46,-0.17,01,WV,precip
1904,2.84,-0.79,01,WV,precip
1905,3.49,-0.14,01,WV,precip
1906,4.08,0.45,01,WV,precip
1907,6.05,2.42,01,WV,precip
1908,3.5,-0.13,01,WV,precip
1909,3.47,-0.16,01,WV,precip
1910,5.93,2.30,01,WV,precip
1911,6.51,2.88,01,WV,precip
1912,3.06,-0.57,01,WV,precip
1913,6.12,2.49,01,WV,precip
1914,3.35,-0.28,01,WV,precip
1915,5.52,1.89,01,WV,precip
1916,5.03,1.40,01,WV,precip
1917,4.52,0.89,01,WV,precip
1918,4.4,0.77,01,WV,precip
1919,4.02,0.39,01,WV,precip
1920,4.67,1.04,01,WV,precip
1921,2.66,-0.97,01,WV,precip
1922,2.94,-0.69,01,WV,precip
1923,4.69,1.06,01,WV,precip
1924,4.52,0.89,01,WV,precip
1925,4.04,0.41,01,WV,precip
1926,4.12,0.49,01,WV,precip
1927,3.77,0.14,01,WV,precip
1928,2.35,-1.28,01,WV,precip
1929,3.09,-0.54,01,WV,precip
1930,1.95,-1.68,01,WV,precip
1931,1.39,-2.24,01,WV,precip
1932,4.8,1.17,01,WV,precip
1933,4.17,0.54,01,WV,precip
1934,2.63,-1.00,01,WV,precip
1935,4.9,1.27,01,WV,precip
1936,4.43,0.80,01,WV,precip
1937,8.46,4.83,01,WV,precip
1938,2.38,-1.25,01,WV,precip
1939,3.75,0.12,01,WV,precip
1940,1.51,-2.12,01,WV,precip
1941,2.69,-0.94,01,WV,precip
1942,2.07,-1.56,01,WV,precip
1943,3.44,-0.19,01,WV,precip
1944,2.22,-1.41,01,WV,precip
1945,3.32,-0.31,01,WV,precip
1946,2.69,-0.94,01,WV,precip
1947,4.85,1.22,01,WV,precip
1948,3.1,-0.53,01,WV,precip
1949,5.1,1.47,01,WV,precip
1950,6.43,2.80,01,WV,precip
1951,3.78,0.15,01,WV,precip
1952,5.69,2.06,01,WV,precip
1953,4.77,1.14,01,WV,precip
1954,3.47,-0.16,01,WV,precip
1955,1.98,-1.65,01,WV,precip
1956,2.57,-1.06,01,WV,precip
1957,4.81,1.18,01,WV,precip
1958,3.21,-0.42,01,WV,precip
1959,3.33,-0.30,01,WV,precip
1960,3.17,-0.46,01,WV,precip
1961,2.6,-1.03,01,WV,precip
1962,3.13,-0.50,01,WV,precip
1963,1.9,-1.73,01,WV,precip
1964,3.16,-0.47,01,WV,precip
1965,4.27,0.64,01,WV,precip
1966,3.85,0.22,01,WV,precip
1967,1.3,-2.33,01,WV,precip
1968,2.58,-1.05,01,WV,precip
1969,2.24,-1.39,01,WV,precip
1970,1.54,-2.09,01,WV,precip
1971,3.85,0.22,01,WV,precip
1972,4.67,1.04,01,WV,precip
1973,2.08,-1.55,01,WV,precip
1974,5.2,1.57,01,WV,precip
1975,4.15,0.52,01,WV,precip
1976,3.91,0.28,01,WV,precip
1977,1.89,-1.74,01,WV,precip
1978,5.87,2.24,01,WV,precip
1979,6.25,2.62,01,WV,precip
1980,2.83,-0.80,01,WV,precip
1981,.97,-2.66,01,WV,precip
1982,3.56,-0.07,01,WV,precip
1983,1.39,-2.24,01,WV,precip
1984,1.7,-1.93,01,WV,precip
1985,2.78,-0.85,01,WV,precip
1986,1.94,-1.69,01,WV,precip
1987,3.3,-0.33,01,WV,precip
1988,2.29,-1.34,01,WV,precip
1989,3.35,-0.28,01,WV,precip
1990,3.57,-0.06,01,WV,precip
1991,3.68,0.05,01,WV,precip
1992,2.12,-1.51,01,WV,precip
1993,2.2,-1.43,01,WV,precip
1994,5.54,1.91,01,WV,precip
1995,5.14,1.51,01,WV,precip
1996,6.01,2.38,01,WV,precip
1997,2.27,-1.36,01,WV,precip
1998,4.93,1.30,01,WV,precip
1999,5.58,1.95,01,WV,precip
2000,1.99,-1.64,01,WV,precip
2001,2.6,-1.03,01,WV,precip
2002,3.09,-0.54,01,WV,precip
2003,2.42,-1.21,01,WV,precip
2004,3.32,-0.31,01,WV,precip
2005,3.98,0.35,01,WV,precip
2006,3.88,0.25,01,WV,precip
2007,3.47,-0.16,01,WV,precip
2008,2.92,-0.71,01,WV,precip
2009,4.49,0.86,01,WV,precip
2010,3.58,-0.05,01,WV,precip
2011,2.25,-1.38,01,WV,precip
2012,3.09,-0.54,01,WV,precip
2013,4.41,0.78,01,WV,precip
2014,2.25,-1.38,01,WV,precip
2015,2.41,-1.22,01,WV,precip
1895,1.18,-1.94,02,WV,precip
1896,3.37,0.25,02,WV,precip
1897,6.62,3.50,02,WV,precip
1898,1.79,-1.33,02,WV,precip
1899,4.62,1.50,02,WV,precip
1900,4.43,1.31,02,WV,precip
1901,.92,-2.20,02,WV,precip
1902,3.69,0.57,02,WV,precip
1903,5.83,2.71,02,WV,precip
1904,2.33,-0.79,02,WV,precip
1905,2.42,-0.70,02,WV,precip
1906,1.67,-1.45,02,WV,precip
1907,2.9,-0.22,02,WV,precip
1908,3.97,0.85,02,WV,precip
1909,4.01,0.89,02,WV,precip
1910,3.5,0.38,02,WV,precip
1911,2.19,-0.93,02,WV,precip
1912,2.68,-0.44,02,WV,precip
1913,2.35,-0.77,02,WV,precip
1914,4.02,0.90,02,WV,precip
1915,3.28,0.16,02,WV,precip
1916,4.54,1.42,02,WV,precip
1917,3.39,0.27,02,WV,precip
1918,3.22,0.10,02,WV,precip
1919,2.07,-1.05,02,WV,precip
1920,2.86,-0.26,02,WV,precip
1921,2.67,-0.45,02,WV,precip
1922,3.15,0.03,02,WV,precip
1923,3.81,0.69,02,WV,precip
1924,3.03,-0.09,02,WV,precip
1925,2.5,-0.62,02,WV,precip
1926,4.05,0.93,02,WV,precip
1927,4.7,1.58,02,WV,precip
1928,2.36,-0.76,02,WV,precip
1929,3.21,0.09,02,WV,precip
1930,2.59,-0.53,02,WV,precip
1931,2.6,-0.52,02,WV,precip
1932,3.57,0.45,02,WV,precip
1933,3.43,0.31,02,WV,precip
1934,2.1,-1.02,02,WV,precip
1935,2.44,-0.68,02,WV,precip
1936,2.96,-0.16,02,WV,precip
1937,3.43,0.31,02,WV,precip
1938,2.82,-0.30,02,WV,precip
1939,5.84,2.72,02,WV,precip
1940,3.79,0.67,02,WV,precip
1941,.93,-2.19,02,WV,precip
1942,2.17,-0.95,02,WV,precip
1943,1.88,-1.24,02,WV,precip
1944,3.86,0.74,02,WV,precip
1945,4.29,1.17,02,WV,precip
1946,3.13,0.01,02,WV,precip
1947,1.56,-1.56,02,WV,precip
1948,3.71,0.59,02,WV,precip
1949,3.3,0.18,02,WV,precip
1950,3.57,0.45,02,WV,precip
1951,3.71,0.59,02,WV,precip
1952,1.79,-1.33,02,WV,precip
1953,2.91,-0.21,02,WV,precip
1954,1.49,-1.63,02,WV,precip
1955,5.01,1.89,02,WV,precip
1956,6.19,3.07,02,WV,precip
1957,4.44,1.32,02,WV,precip
1958,2.99,-0.13,02,WV,precip
1959,2.38,-0.74,02,WV,precip
1960,3.88,0.76,02,WV,precip
1961,4,0.88,02,WV,precip
1962,4.73,1.61,02,WV,precip
1963,2.42,-0.70,02,WV,precip
1964,3.7,0.58,02,WV,precip
1965,2.51,-0.61,02,WV,precip
1966,3.31,0.19,02,WV,precip
1967,2.76,-0.36,02,WV,precip
1968,.65,-2.47,02,WV,precip
1969,1.63,-1.49,02,WV,precip
1970,2.74,-0.38,02,WV,precip
1971,3.66,0.54,02,WV,precip
1972,5.27,2.15,02,WV,precip
1973,2.81,-0.31,02,WV,precip
1974,2.02,-1.10,02,WV,precip
1975,3.51,0.39,02,WV,precip
1976,2.3,-0.82,02,WV,precip
1977,1.16,-1.96,02,WV,precip
1978,.96,-2.16,02,WV,precip
1979,4.06,0.94,02,WV,precip
1980,1.66,-1.46,02,WV,precip
1981,3.78,0.66,02,WV,precip
1982,3.74,0.62,02,WV,precip
1983,2.4,-0.72,02,WV,precip
1984,3.51,0.39,02,WV,precip
1985,2.57,-0.55,02,WV,precip
1986,4.36,1.24,02,WV,precip
1987,2.39,-0.73,02,WV,precip
1988,2.4,-0.72,02,WV,precip
1989,4.49,1.37,02,WV,precip
1990,3.68,0.56,02,WV,precip
1991,2.87,-0.25,02,WV,precip
1992,2.88,-0.24,02,WV,precip
1993,2.73,-0.39,02,WV,precip
1994,5.43,2.31,02,WV,precip
1995,2.55,-0.57,02,WV,precip
1996,3.42,0.30,02,WV,precip
1997,1.9,-1.22,02,WV,precip
1998,4.4,1.28,02,WV,precip
1999,2.37,-0.75,02,WV,precip
2000,4,0.88,02,WV,precip
2001,2.16,-0.96,02,WV,precip
2002,1,-2.12,02,WV,precip
2003,6.23,3.11,02,WV,precip
2004,2.88,-0.24,02,WV,precip
2005,2.34,-0.78,02,WV,precip
2006,1.37,-1.75,02,WV,precip
2007,2.47,-0.65,02,WV,precip
2008,3.65,0.53,02,WV,precip
2009,1.48,-1.64,02,WV,precip
2010,3.35,0.23,02,WV,precip
2011,2.95,-0.17,02,WV,precip
2012,2.3,-0.82,02,WV,precip
2013,1.83,-1.29,02,WV,precip
2014,4.18,1.06,02,WV,precip
2015,2.74,-0.38,02,WV,precip
1895,3.15,-0.93,03,WV,precip
1896,4.64,0.56,03,WV,precip
1897,3.67,-0.41,03,WV,precip
1898,5.43,1.35,03,WV,precip
1899,5.85,1.77,03,WV,precip
1900,4.1,0.02,03,WV,precip
1901,3.6,-0.48,03,WV,precip
1902,4.73,0.65,03,WV,precip
1903,4.62,0.54,03,WV,precip
1904,4.06,-0.02,03,WV,precip
1905,4.12,0.04,03,WV,precip
1906,5.37,1.29,03,WV,precip
1907,4.71,0.63,03,WV,precip
1908,6.39,2.31,03,WV,precip
1909,3.63,-0.45,03,WV,precip
1910,.81,-3.27,03,WV,precip
1911,3.61,-0.47,03,WV,precip
1912,6.23,2.15,03,WV,precip
1913,4.84,0.76,03,WV,precip
1914,3.25,-0.83,03,WV,precip
1915,1.62,-2.46,03,WV,precip
1916,5.09,1.01,03,WV,precip
1917,7.2,3.12,03,WV,precip
1918,4.89,0.81,03,WV,precip
1919,3.1,-0.98,03,WV,precip
1920,3.47,-0.61,03,WV,precip
1921,2.91,-1.17,03,WV,precip
1922,5.41,1.33,03,WV,precip
1923,3.74,-0.34,03,WV,precip
1924,3.96,-0.12,03,WV,precip
1925,3.12,-0.96,03,WV,precip
1926,2.9,-1.18,03,WV,precip
1927,2.53,-1.55,03,WV,precip
1928,3.87,-0.21,03,WV,precip
1929,3.94,-0.14,03,WV,precip
1930,3.12,-0.96,03,WV,precip
1931,3.69,-0.39,03,WV,precip
1932,5.51,1.43,03,WV,precip
1933,5.89,1.81,03,WV,precip
1934,4.65,0.57,03,WV,precip
1935,6.28,2.20,03,WV,precip
1936,6.17,2.09,03,WV,precip
1937,1.99,-2.09,03,WV,precip
1938,4.14,0.06,03,WV,precip
1939,4.24,0.16,03,WV,precip
1940,3.55,-0.53,03,WV,precip
1941,2.17,-1.91,03,WV,precip
1942,3.81,-0.27,03,WV,precip
1943,4.92,0.84,03,WV,precip
1944,5.28,1.20,03,WV,precip
1945,4.5,0.42,03,WV,precip
1946,3.57,-0.51,03,WV,precip
1947,2.28,-1.80,03,WV,precip
1948,4.31,0.23,03,WV,precip
1949,2.62,-1.46,03,WV,precip
1950,3.91,-0.17,03,WV,precip
1951,5.12,1.04,03,WV,precip
1952,4.38,0.30,03,WV,precip
1953,4.22,0.14,03,WV,precip
1954,4.51,0.43,03,WV,precip
1955,6.94,2.86,03,WV,precip
1956,5.7,1.62,03,WV,precip
1957,2.48,-1.60,03,WV,precip
1958,3.44,-0.64,03,WV,precip
1959,2.7,-1.38,03,WV,precip
1960,2.61,-1.47,03,WV,precip
1961,4.74,0.66,03,WV,precip
1962,4.08,0.00,03,WV,precip
1963,7.67,3.59,03,WV,precip
1964,3.96,-0.12,03,WV,precip
1965,4.58,0.50,03,WV,precip
1966,1.82,-2.26,03,WV,precip
1967,6.83,2.75,03,WV,precip
1968,4.2,0.12,03,WV,precip
1969,2.04,-2.04,03,WV,precip
1970,3.57,-0.51,03,WV,precip
1971,2.46,-1.62,03,WV,precip
1972,2.75,-1.33,03,WV,precip
1973,3.37,-0.71,03,WV,precip
1974,4.25,0.17,03,WV,precip
1975,6.2,2.12,03,WV,precip
1976,3.11,-0.97,03,WV,precip
1977,3.37,-0.71,03,WV,precip
1978,3.04,-1.04,03,WV,precip
1979,2.69,-1.39,03,WV,precip
1980,4.85,0.77,03,WV,precip
1981,2.56,-1.52,03,WV,precip
1982,4.99,0.91,03,WV,precip
1983,3.65,-0.43,03,WV,precip
1984,4.26,0.18,03,WV,precip
1985,3.56,-0.52,03,WV,precip
1986,2.4,-1.68,03,WV,precip
1987,2.19,-1.89,03,WV,precip
1988,2.47,-1.61,03,WV,precip
1989,4.88,0.80,03,WV,precip
1990,2.32,-1.76,03,WV,precip
1991,6.13,2.05,03,WV,precip
1992,4.45,0.37,03,WV,precip
1993,6.48,2.40,03,WV,precip
1994,7.29,3.21,03,WV,precip
1995,2.23,-1.85,03,WV,precip
1996,4.43,0.35,03,WV,precip
1997,7.13,3.05,03,WV,precip
1998,4.03,-0.05,03,WV,precip
1999,3.98,-0.10,03,WV,precip
2000,2.98,-1.10,03,WV,precip
2001,3.52,-0.56,03,WV,precip
2002,5.05,0.97,03,WV,precip
2003,2.06,-2.02,03,WV,precip
2004,3.88,-0.20,03,WV,precip
2005,4.24,0.16,03,WV,precip
2006,1.92,-2.16,03,WV,precip
2007,3.96,-0.12,03,WV,precip
2008,4.44,0.36,03,WV,precip
2009,2.68,-1.40,03,WV,precip
2010,3.44,-0.64,03,WV,precip
2011,5.74,1.66,03,WV,precip
2012,4.92,0.84,03,WV,precip
2013,3.28,-0.80,03,WV,precip
2014,3.04,-1.04,03,WV,precip
2015,5.36,1.28,03,WV,precip
1895,3.58,-0.14,04,WV,precip
1896,1.89,-1.83,04,WV,precip
1897,2.98,-0.74,04,WV,precip
1898,3.2,-0.52,04,WV,precip
1899,2.18,-1.54,04,WV,precip
1900,1.51,-2.21,04,WV,precip
1901,7.46,3.74,04,WV,precip
1902,3.14,-0.58,04,WV,precip
1903,4.81,1.09,04,WV,precip
1904,3.26,-0.46,04,WV,precip
1905,3.09,-0.63,04,WV,precip
1906,3.14,-0.58,04,WV,precip
1907,3.92,0.20,04,WV,precip
1908,4.89,1.17,04,WV,precip
1909,5.22,1.50,04,WV,precip
1910,3.76,0.04,04,WV,precip
1911,4.76,1.04,04,WV,precip
1912,4.32,0.60,04,WV,precip
1913,3.36,-0.36,04,WV,precip
1914,4.74,1.02,04,WV,precip
1915,1.99,-1.73,04,WV,precip
1916,3.19,-0.53,04,WV,precip
1917,3.24,-0.48,04,WV,precip
1918,5.55,1.83,04,WV,precip
1919,2.64,-1.08,04,WV,precip
1920,5.16,1.44,04,WV,precip
1921,2.67,-1.05,04,WV,precip
1922,3.35,-0.37,04,WV,precip
1923,3.6,-0.12,04,WV,precip
1924,3.01,-0.71,04,WV,precip
1925,2.97,-0.75,04,WV,precip
1926,2.55,-1.17,04,WV,precip
1927,6.32,2.60,04,WV,precip
1928,5.43,1.71,04,WV,precip
1929,4.33,0.61,04,WV,precip
1930,1.99,-1.73,04,WV,precip
1931,4.19,0.47,04,WV,precip
1932,2.44,-1.28,04,WV,precip
1933,4.39,0.67,04,WV,precip
1934,2.72,-1.00,04,WV,precip
1935,3.67,-0.05,04,WV,precip
1936,3.72,0.00,04,WV,precip
1937,4.14,0.42,04,WV,precip
1938,3.06,-0.66,04,WV,precip
1939,5.01,1.29,04,WV,precip
1940,4.95,1.23,04,WV,precip
1941,2.21,-1.51,04,WV,precip
1942,1.65,-2.07,04,WV,precip
1943,3.9,0.18,04,WV,precip
1944,4.28,0.56,04,WV,precip
1945,3.23,-0.49,04,WV,precip
1946,2.1,-1.62,04,WV,precip
1947,2.06,-1.66,04,WV,precip
1948,6.02,2.30,04,WV,precip
1949,3.61,-0.11,04,WV,precip
1950,2.15,-1.57,04,WV,precip
1951,4.21,0.49,04,WV,precip
1952,4.41,0.69,04,WV,precip
1953,3.32,-0.40,04,WV,precip
1954,3.1,-0.62,04,WV,precip
1955,3.04,-0.68,04,WV,precip
1956,3.91,0.19,04,WV,precip
1957,3.88,0.16,04,WV,precip
1958,4.8,1.08,04,WV,precip
1959,4.27,0.55,04,WV,precip
1960,2.27,-1.45,04,WV,precip
1961,4.63,0.91,04,WV,precip
1962,3.74,0.02,04,WV,precip
1963,1.74,-1.98,04,WV,precip
1964,4.47,0.75,04,WV,precip
1965,5.02,1.30,04,WV,precip
1966,4.9,1.18,04,WV,precip
1967,3.29,-0.43,04,WV,precip
1968,3.01,-0.71,04,WV,precip
1969,3.1,-0.62,04,WV,precip
1970,4.62,0.90,04,WV,precip
1971,1.68,-2.04,04,WV,precip
1972,5.73,2.01,04,WV,precip
1973,6.11,2.39,04,WV,precip
1974,3.04,-0.68,04,WV,precip
1975,4.27,0.55,04,WV,precip
1976,1.43,-2.29,04,WV,precip
1977,4.22,0.50,04,WV,precip
1978,3.17,-0.55,04,WV,precip
1979,3.78,0.06,04,WV,precip
1980,5.04,1.32,04,WV,precip
1981,4,0.28,04,WV,precip
1982,2.14,-1.58,04,WV,precip
1983,5.26,1.54,04,WV,precip
1984,4.87,1.15,04,WV,precip
1985,1.78,-1.94,04,WV,precip
1986,2.51,-1.21,04,WV,precip
1987,5.71,1.99,04,WV,precip
1988,2.98,-0.74,04,WV,precip
1989,4.18,0.46,04,WV,precip
1990,3.25,-0.47,04,WV,precip
1991,3.14,-0.58,04,WV,precip
1992,2.89,-0.83,04,WV,precip
1993,3.81,0.09,04,WV,precip
1994,3.8,0.08,04,WV,precip
1995,2.37,-1.35,04,WV,precip
1996,3.39,-0.33,04,WV,precip
1997,2.08,-1.64,04,WV,precip
1998,5.05,1.33,04,WV,precip
1999,2.99,-0.73,04,WV,precip
2000,4.37,0.65,04,WV,precip
2001,2.26,-1.46,04,WV,precip
2002,6.03,2.31,04,WV,precip
2003,3.8,0.08,04,WV,precip
2004,5.51,1.79,04,WV,precip
2005,4.06,0.34,04,WV,precip
2006,4.66,0.94,04,WV,precip
2007,4.62,0.90,04,WV,precip
2008,4.17,0.45,04,WV,precip
2009,3.98,0.26,04,WV,precip
2010,2.01,-1.71,04,WV,precip
2011,7.59,3.87,04,WV,precip
2012,2.86,-0.86,04,WV,precip
2013,2.5,-1.22,04,WV,precip
2014,3.06,-0.66,04,WV,precip
2015,6.34,2.62,04,WV,precip
1895,2.63,-1.52,05,WV,precip
1896,3.01,-1.14,05,WV,precip
1897,4.76,0.61,05,WV,precip
1898,4.82,0.67,05,WV,precip
1899,4.91,0.76,05,WV,precip
1900,3.16,-0.99,05,WV,precip
1901,5.97,1.82,05,WV,precip
1902,3.2,-0.95,05,WV,precip
1903,2.68,-1.47,05,WV,precip
1904,3.38,-0.77,05,WV,precip
1905,4.97,0.82,05,WV,precip
1906,2.69,-1.46,05,WV,precip
1907,4.01,-0.14,05,WV,precip
1908,6.18,2.03,05,WV,precip
1909,3.69,-0.46,05,WV,precip
1910,3.97,-0.18,05,WV,precip
1911,1.38,-2.77,05,WV,precip
1912,4.06,-0.09,05,WV,precip
1913,5.22,1.07,05,WV,precip
1914,1.9,-2.25,05,WV,precip
1915,4.3,0.15,05,WV,precip
1916,3.45,-0.70,05,WV,precip
1917,4.96,0.81,05,WV,precip
1918,4.52,0.37,05,WV,precip
1919,5.48,1.33,05,WV,precip
1920,2.87,-1.28,05,WV,precip
1921,4.37,0.22,05,WV,precip
1922,3.87,-0.28,05,WV,precip
1923,2.62,-1.53,05,WV,precip
1924,6.99,2.84,05,WV,precip
1925,3.15,-1.00,05,WV,precip
1926,2.84,-1.31,05,WV,precip
1927,3.99,-0.16,05,WV,precip
1928,2.65,-1.50,05,WV,precip
1929,5.87,1.72,05,WV,precip
1930,2.27,-1.88,05,WV,precip
1931,5.01,0.86,05,WV,precip
1932,3.47,-0.68,05,WV,precip
1933,6.89,2.74,05,WV,precip
1934,2.19,-1.96,05,WV,precip
1935,6.15,2.00,05,WV,precip
1936,1.93,-2.22,05,WV,precip
1937,3.29,-0.86,05,WV,precip
1938,5.95,1.80,05,WV,precip
1939,1.66,-2.49,05,WV,precip
1940,4.4,0.25,05,WV,precip
1941,2.08,-2.07,05,WV,precip
1942,4.71,0.56,05,WV,precip
1943,4.66,0.51,05,WV,precip
1944,4.44,0.29,05,WV,precip
1945,4.96,0.81,05,WV,precip
1946,5.2,1.05,05,WV,precip
1947,3.55,-0.60,05,WV,precip
1948,4.42,0.27,05,WV,precip
1949,3.97,-0.18,05,WV,precip
1950,5.04,0.89,05,WV,precip
1951,4.22,0.07,05,WV,precip
1952,5.18,1.03,05,WV,precip
1953,4.62,0.47,05,WV,precip
1954,3.53,-0.62,05,WV,precip
1955,3.33,-0.82,05,WV,precip
1956,4.82,0.67,05,WV,precip
1957,2.78,-1.37,05,WV,precip
1958,5.35,1.20,05,WV,precip
1959,3.7,-0.45,05,WV,precip
1960,4.74,0.59,05,WV,precip
1961,3.8,-0.35,05,WV,precip
1962,3.18,-0.97,05,WV,precip
1963,2.93,-1.22,05,WV,precip
1964,1.52,-2.63,05,WV,precip
1965,2.01,-2.14,05,WV,precip
1966,2.62,-1.53,05,WV,precip
1967,7.08,2.93,05,WV,precip
1968,6.68,2.53,05,WV,precip
1969,2.49,-1.66,05,WV,precip
1970,2.17,-1.98,05,WV,precip
1971,5.8,1.65,05,WV,precip
1972,4.17,0.02,05,WV,precip
1973,4.65,0.50,05,WV,precip
1974,5.71,1.56,05,WV,precip
1975,5.58,1.43,05,WV,precip
1976,3.09,-1.06,05,WV,precip
1977,1.94,-2.21,05,WV,precip
1978,4.59,0.44,05,WV,precip
1979,5.03,0.88,05,WV,precip
1980,3.61,-0.54,05,WV,precip
1981,5.61,1.46,05,WV,precip
1982,3.98,-0.17,05,WV,precip
1983,5.98,1.83,05,WV,precip
1984,4.38,0.23,05,WV,precip
1985,6.28,2.13,05,WV,precip
1986,3.4,-0.75,05,WV,precip
1987,3.03,-1.12,05,WV,precip
1988,3.78,-0.37,05,WV,precip
1989,6.01,1.86,05,WV,precip
1990,6,1.85,05,WV,precip
1991,2.17,-1.98,05,WV,precip
1992,4.15,0.00,05,WV,precip
1993,2.44,-1.71,05,WV,precip
1994,4.34,0.19,05,WV,precip
1995,6.25,2.10,05,WV,precip
1996,8.92,4.77,05,WV,precip
1997,4.2,0.05,05,WV,precip
1998,5.15,1.00,05,WV,precip
1999,2.79,-1.36,05,WV,precip
2000,4.19,0.04,05,WV,precip
2001,6.49,2.34,05,WV,precip
2002,5.07,0.92,05,WV,precip
2003,7.25,3.10,05,WV,precip
2004,6.53,2.38,05,WV,precip
2005,3.34,-0.81,05,WV,precip
2006,2.72,-1.43,05,WV,precip
2007,2.03,-2.12,05,WV,precip
2008,5.45,1.30,05,WV,precip
2009,7.07,2.92,05,WV,precip
2010,5.56,1.41,05,WV,precip
2011,5.15,1.00,05,WV,precip
2012,4.94,0.79,05,WV,precip
2013,3.98,-0.17,05,WV,precip
2014,4.24,0.09,05,WV,precip
2015,2.36,-1.79,05,WV,precip
1895,3.26,-1.11,06,WV,precip
1896,5.06,0.69,06,WV,precip
1897,4.5,0.13,06,WV,precip
1898,3.3,-1.07,06,WV,precip
1899,4.59,0.22,06,WV,precip
1900,4.95,0.58,06,WV,precip
1901,6.8,2.43,06,WV,precip
1902,4.88,0.51,06,WV,precip
1903,5.11,0.74,06,WV,precip
1904,4.98,0.61,06,WV,precip
1905,4.72,0.35,06,WV,precip
1906,5.18,0.81,06,WV,precip
1907,6.47,2.10,06,WV,precip
1908,3.34,-1.03,06,WV,precip
1909,5.96,1.59,06,WV,precip
1910,6.68,2.31,06,WV,precip
1911,4.38,0.01,06,WV,precip
1912,4.37,0.00,06,WV,precip
1913,3.59,-0.78,06,WV,precip
1914,2.85,-1.52,06,WV,precip
1915,3.96,-0.41,06,WV,precip
1916,5.58,1.21,06,WV,precip
1917,3.75,-0.62,06,WV,precip
1918,4.75,0.38,06,WV,precip
1919,5.42,1.05,06,WV,precip
1920,5.22,0.85,06,WV,precip
1921,3.94,-0.43,06,WV,precip
1922,4.85,0.48,06,WV,precip
1923,4.75,0.38,06,WV,precip
1924,4.91,0.54,06,WV,precip
1925,3.46,-0.91,06,WV,precip
1926,3.34,-1.03,06,WV,precip
1927,4.01,-0.36,06,WV,precip
1928,7.4,3.03,06,WV,precip
1929,3.82,-0.55,06,WV,precip
1930,2.59,-1.78,06,WV,precip
1931,3.16,-1.21,06,WV,precip
1932,5.2,0.83,06,WV,precip
1933,2.82,-1.55,06,WV,precip
1934,3.42,-0.95,06,WV,precip
1935,5.22,0.85,06,WV,precip
1936,2.43,-1.94,06,WV,precip
1937,4.91,0.54,06,WV,precip
1938,5.55,1.18,06,WV,precip
1939,5.82,1.45,06,WV,precip
1940,6.23,1.86,06,WV,precip
1941,5.73,1.36,06,WV,precip
1942,5.2,0.83,06,WV,precip
1943,3.9,-0.47,06,WV,precip
1944,3.83,-0.54,06,WV,precip
1945,3.7,-0.67,06,WV,precip
1946,5.09,0.72,06,WV,precip
1947,3.77,-0.60,06,WV,precip
1948,4.93,0.56,06,WV,precip
1949,4.4,0.03,06,WV,precip
1950,6.15,1.78,06,WV,precip
1951,6.58,2.21,06,WV,precip
1952,3.78,-0.59,06,WV,precip
1953,4.44,0.07,06,WV,precip
1954,3.83,-0.54,06,WV,precip
1955,3.81,-0.56,06,WV,precip
1956,4.63,0.26,06,WV,precip
1957,4.54,0.17,06,WV,precip
1958,4.31,-0.06,06,WV,precip
1959,2.77,-1.60,06,WV,precip
1960,3.41,-0.96,06,WV,precip
1961,5.62,1.25,06,WV,precip
1962,3.6,-0.77,06,WV,precip
1963,4.23,-0.14,06,WV,precip
1964,3.65,-0.72,06,WV,precip
1965,2.48,-1.89,06,WV,precip
1966,1.31,-3.06,06,WV,precip
1967,2.12,-2.25,06,WV,precip
1968,2.93,-1.44,06,WV,precip
1969,3.72,-0.65,06,WV,precip
1970,4.07,-0.30,06,WV,precip
1971,3.39,-0.98,06,WV,precip
1972,6.39,2.02,06,WV,precip
1973,3.8,-0.57,06,WV,precip
1974,6.88,2.51,06,WV,precip
1975,4.28,-0.09,06,WV,precip
1976,4.3,-0.07,06,WV,precip
1977,4.79,0.42,06,WV,precip
1978,3.95,-0.42,06,WV,precip
1979,4.6,0.23,06,WV,precip
1980,3.35,-1.02,06,WV,precip
1981,6.53,2.16,06,WV,precip
1982,5.58,1.21,06,WV,precip
1983,3.34,-1.03,06,WV,precip
1984,2.21,-2.16,06,WV,precip
1985,3.24,-1.13,06,WV,precip
1986,3.4,-0.97,06,WV,precip
1987,3.71,-0.66,06,WV,precip
1988,1.28,-3.09,06,WV,precip
1989,6.5,2.13,06,WV,precip
1990,3.74,-0.63,06,WV,precip
1991,2.63,-1.74,06,WV,precip
1992,3.4,-0.97,06,WV,precip
1993,3.74,-0.63,06,WV,precip
1994,3.57,-0.80,06,WV,precip
1995,5.79,1.42,06,WV,precip
1996,4.08,-0.29,06,WV,precip
1997,4.29,-0.08,06,WV,precip
1998,8.43,4.06,06,WV,precip
1999,1.73,-2.64,06,WV,precip
2000,5.53,1.16,06,WV,precip
2001,4.18,-0.19,06,WV,precip
2002,4.41,0.04,06,WV,precip
2003,6.66,2.29,06,WV,precip
2004,4.6,0.23,06,WV,precip
2005,2.08,-2.29,06,WV,precip
2006,6.2,1.83,06,WV,precip
2007,3.58,-0.79,06,WV,precip
2008,5.69,1.32,06,WV,precip
2009,4.4,0.03,06,WV,precip
2010,4.56,0.19,06,WV,precip
2011,4.05,-0.32,06,WV,precip
2012,2.64,-1.73,06,WV,precip
2013,5.96,1.59,06,WV,precip
2014,4.54,0.17,06,WV,precip
